run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_14,1,,10,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 0, ""bin_9"": 0}",17,0.33675670623779297,6148,6148,1.0179829597473145,,,1.0179829597473145,,,,0.49554432319151837,,,,,,0.34375,5.103833028899933,13684.625,86.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_15,1,,8,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 5, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.33098673820495605,6148,6148,1.013829231262207,,,1.013829231262207,,,,0.49656643397376365,,,,,,0.3125,4.720732946806035,13697.4453125,86.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_16,1,,8,"{""bin_0"": 0, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.344524621963501,6148,6148,1.013767957687378,,,1.013767957687378,,,,0.49658154316270153,,,,,,0.34375,4.988758104441327,13710.7109375,86.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_17,0,dropped_out,9,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_18,0,dropped_out,8,"{""bin_0"": 0, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_19,0,dropped_out,6,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_2,1,,9,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3331105709075928,6148,6148,1.014755129814148,,,1.0147552490234375,,,,0.4963382031066579,,,,,,0.40625,6.097825098932339,13559.51171875,86.3,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_20,0,dropped_out,8,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_3,1,,8,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.33341288566589355,6148,6148,1.0142532587051392,,,1.0142532587051392,,,,0.4964619000506665,,,,,,0.328125,4.920700640358687,13572.4375,86.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_4,1,,7,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",17,0.3563103675842285,6148,6148,1.0102273225784302,,,1.0102273225784302,,,,0.4974561776015182,,,,,,0.328125,4.604482915059078,13585.6484375,86.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_5,1,,4,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.36030149459838867,6148,6148,1.0163356065750122,,,1.0163356065750122,,,,0.49594918461942944,,,,,,0.375,5.203975082284838,13597.6640625,86.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_6,1,,9,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",17,0.35037755966186523,6148,6148,1.0153213739395142,,,1.0153213739395142,,,,0.4961987764984688,,,,,,0.390625,5.574343864615301,13610.625,86.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_7,1,,7,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.32799196243286133,6148,6148,1.0131322145462036,,,1.0131322145462036,,,,0.4967383626243436,,,,,,0.34375,5.24021987383859,13622.578125,86.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_8,1,,10,"{""bin_0"": 4, ""bin_1"": 1, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",17,0.32860732078552246,6148,6148,1.0150628089904785,,,1.0150628089904785,,,,0.49626244677752135,,,,,,0.328125,4.9926611375490735,13635.60546875,86.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_9,1,,8,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.3318347930908203,6148,6148,1.0167529582977295,,,1.0167529582977295,,,,0.4958465516986597,,,,,,0.3125,4.708668387200607,13647.72265625,86.8,,,,1
